x, y, stamp, 
-2.8537501470478825, -3.1897510708805643, 1.7593505133179866e+18
-2.8047171687746824, -3.1904649872311612, 1.7593505133179866e+18
-2.776807686028725, -3.21478526598266, 1.7593505133179866e+18
-2.7383342802428894, -3.226662099469969, 1.7593505133179866e+18
-1.6521948622207097, -1.9815780942407337, 1.7593505133179866e+18
-1.627259944313855, -1.9866175966384476, 1.7593505133179866e+18
-1.609885977280099, -2.0007227548560427, 1.7593505133179866e+18
-1.5923897519796892, -2.014675973806189, 1.7593505133179866e+18
-2.1242258914568555, -2.7362310336602698, 1.7593505133179866e+18
-2.078473010761166, -2.726010594341567, 1.7593505133179866e+18
-2.0546385451499645, -2.744019727645756, 1.7593505133179866e+18
-2.080407282024369, -2.8294964446659985, 1.7593505133179866e+18
-2.0556709259869006, -2.8475185045104987, 1.7593505133179866e+18
-1.9106460474436087, -2.8509744201964424, 1.7593505133179866e+18
-1.885728969779839, -2.867516297383398, 1.7593505133179866e+18
-1.8541629347748025, -2.8737571806187594, 1.7593505133179866e+18
-1.8440240721283534, -2.913465102886482, 1.7593505133179866e+18
-1.827003789149997, -2.9430176795141367, 1.7593505133179866e+18
-1.8012877857969336, -2.958827169714379, 1.7593505133179866e+18
-2.3163424382323, -4.038922503298703, 1.7593505133179866e+18
-2.281057702367885, -4.058954672976376, 1.7593505133179866e+18
-2.2533164759949456, -4.092694493534567, 1.7593505133179866e+18
-2.217565542722955, -4.112175388055122, 1.7593505133179866e+18
-2.1592320949316206, -4.088898804140951, 1.7593505133179866e+18
-2.149235042511677, -4.157305272083032, 1.7593505133179866e+18
-2.14543156920313, -4.240120989332859, 1.7593505133179866e+18
-2.0942019901485134, -4.22997825572038, 1.7593505133179866e+18
-2.8104275067513376, -5.803292224157201, 1.7593505133179866e+18
-2.7939886129045317, -5.899865255852021, 1.7593505133179866e+18
-1.8639277848538132, -4.31895695474744, 1.7593505133179866e+18
-1.8262198957544835, -4.335035969454211, 1.7593505133179866e+18
-1.7914147315856317, -4.358184972309711, 1.7593505133179866e+18
-1.753367747293378, -4.37363058981432, 1.7593505133179866e+18
-0.6812896754395109, -2.0539572845435745, 1.7593505133179866e+18
-0.6633648030306991, -2.0598163235323024, 1.7593505133179866e+18
-0.8588440579983513, -5.841198557385269, 1.7593505133179866e+18
-0.8079089124864571, -5.848461070391404, 1.7593505133179866e+18
-0.7558867991978808, -5.847345557362635, 1.7593505133179866e+18
